https://www.thoughtco.com/definition-of-indicator-605239,false
https://www.britannica.com/science/adsorption-chromatography,true
https://chem.libretexts.org/Bookshelves/Analytical_Chemistry/Supplemental_Modules_(Analytical_Chemistry)/Analytical_Sciences_Digital_Library/Active_Learning/In_Class_Activities/Separation_Science/2%3A_Chromatography_%E2%80%93_Background/03_Adsorption_Compared_to_Partition_as_a_Separation_Mechanism,true
https://selfstudypoint.in/factors-affecting-the-extent-of-adsorption-on-solid-surface/,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/factors-affecting-adsorption/11184/,true
https://sciencenotes.org/adsorption-vs-absorption-differences-and-examples/,true
https://www.britannica.com/print/article/6565,true
https://school.ebonline.in/levels/high/article/adsorption/3800,true
https://selfstudypoint.in/difference-between-adsorption-and-absorption/,true
https://www.britannica.com/science/chemisorption,true
https://www.britannica.com/science/physical-adsorption,true
https://chem.libretexts.org/Bookshelves/Physical_and_Theoretical_Chemistry_Textbook_Maps/Book%3A_Surface_Science_(Nix)/02%3A_Adsorption_of_Molecules_on_Surfaces/2.04%3A_PE_Curves_and_Energetics_of_Adsorption,true
https://chem.libretexts.org/Bookshelves/Physical_and_Theoretical_Chemistry_Textbook_Maps/Book%3A_Surface_Science_(Nix)/02%3A_Adsorption_of_Molecules_on_Surfaces/2.02%3A_How_do_Molecules_Bond_to_Surfaces%3F,true
https://selfstudypoint.in/introduction-to-surface-chemistry/,true
https://www.khanacademy.org/science/ap-biology/chemistry-of-life/structure-of-water-and-hydrogen-bonding/v/surface-tension,false
https://en.wikiversity.org/wiki/Surface_chemistry,true
https://www.britannica.com/science/surface-chemistry,true
https://socratic.org/questions/what-is-a-catalyst-2,true
https://secondaryscience4all.wordpress.com/2014/08/10/catalysts-2/,true
https://chemguide.co.uk/physical/basicrates/introduction.html,true
https://www.brightstorm.com/science/chemistry/chemical-reaction-rates/collision-theory/,true
https://med.libretexts.org/Courses/Skyline_College/Chemistry_for_Health_Sciences/Book%3A_The_Basics_of_GOB_Chemistry_(Ball_et_al.)/14%3A_Organic_Acids_and_Bases_and_Some_of_Their_Derivatives/14.12%3A_Physical_Properties_of_Amines,true
https://sciencenotes.org/adsorption-vs-absorption-differences-and-examples/,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/collision-theory/15526/,true
https://socratic.org/questions/how-does-the-collision-theory-relate-to-the-rate-of-a-chemical-reaction,true
https://chem.libretexts.org/Courses/Bellarmine_University/BU%3A_Chem_104_(Christianson)/Phase_2%3A_Understanding_Chemical_Reactions/4%3A_Kinetics%3A_How_Fast_Reactions_Go/4.5%3A_First_Order_Reaction_Half-Life,true
https://selfstudypoint.in/half-life-of-a-reaction/,true
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:kinetics/x2eef969c74e0d802:concentration-changes-over-time/v/half-life-of-a-first-order-reaction,false
https://www.khanacademy.org/science/chemistry/chem-kinetics/copy-of-kinetics/v/half-life-of-a-second-order-reaction,false
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/rate-of-first-order-reaction/13886/,true
https://chem.libretexts.org/Bookshelves/Physical_and_Theoretical_Chemistry_Textbook_Maps/Supplemental_Modules_(Physical_and_Theoretical_Chemistry)/Kinetics/02%3A_Reaction_Rates/2.03%3A_First-Order_Reactions,true
https://www.khanacademy.org/science/physics/geometric-optics/reflection-refraction/v/total-internal-reflection,false
https://socratic.org/questions/5737563011ef6b507ded26da,true
https://www.thoughtco.com/second-order-reaction-examples-609202,false
https://www.brightstorm.com/science/chemistry/chemical-reaction-rates/determining-order-of-a-reaction-using-a-graph/,true
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:kinetics/x2eef969c74e0d802:introduction-to-rate-law/v/rate-law-and-reaction-order,false
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/rate-of-zero-order-reaction/15502/,true
https://www.khanacademy.org/science/chemistry/chem-kinetics/copy-of-kinetics/v/zero-order-reaction-with-calculus,false
https://schoolworkhelper.net/rate-laws-and-order-of-reaction/,true
https://chem.libretexts.org/Courses/Johns_Hopkins_University/030.356_Advanced_Inorganic_Laboratory/03%3A_Lab_EF-_Chemical_Kinetics/3.05%3A_Rate_Determining_Step,true
https://socratic.org/questions/the-rate-determining-step-is-what-part-of-a-reaction,true
https://wiki.kidzsearch.com/wiki/Rate-determining_step,true
https://chem.libretexts.org/Bookshelves/Physical_and_Theoretical_Chemistry_Textbook_Maps/Supplemental_Modules_(Physical_and_Theoretical_Chemistry)/Kinetics/03%3A_Rate_Laws/3.02%3A_Reaction_Mechanisms/3.2.03%3A_Rate_Determining_Step,true
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:kinetics/x2eef969c74e0d802:reaction-mechanisms/v/elementary-rate-laws,false
https://www.britannica.com/science/molecularity,true
https://socratic.org/questions/how-can-i-write-synthesis-reactions,true
https://phys.org/news/2018-03-molecular-spectroscopy-reaction-mechanisms.html,true
https://www.brainscape.com/flashcards/1441-defining-the-molecularity-of-a-reac-7411378/packs/11455278,false
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:kinetics/x2eef969c74e0d802:introduction-to-rate-law/v/rate-law-and-reaction-order,false
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/rate-of-first-order-reaction/13886/,true
https://www.brightstorm.com/science/chemistry/chemical-reaction-rates/determining-order-of-a-reaction-using-a-graph/,true
https://chemguide.co.uk/physical/basicrates/experimental.html,true
https://chemguide.co.uk/physical/basicrates/arrhenius.html,true
https://www.thoughtco.com/reaction-rate-constant-definition-and-equation-4175922,false
https://chem.libretexts.org/Bookshelves/Introductory_Chemistry/Book%3A_Introductory_Chemistry_(CK-12)/18%3A_Kinetics/18.08%3A_Rate_Law_and_Specific_Rate_Constant,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/rate-of-zero-order-reaction/15502/,true
https://sciencenotes.org/factors-that-affect-reaction-rate-chemical-kinetics/,true
https://www.thoughtco.com/factors-that-effect-chemical-reaction-rate-609200,false
https://intl.siyavula.com/read/science/grade-12/rate-and-extent-of-reaction/07-rate-and-extent-of-reaction-02,false
https://www.brightstorm.com/science/chemistry/chemical-reaction-rates/reaction-rates-factors/,true
https://www.bbc.co.uk/bitesize/guides/zt2bh39/revision/2,true
https://chem.libretexts.org/Courses/Los_Angeles_Trade_Technical_College/Foundations_of_Introductory_Chemistry-1/20%3A_Organic_Chemistry/20.10%3A_Carboxylic_Acids,true
https://www.encyclopedia.com/science-and-technology/chemistry/organic-chemistry/carboxylic-acid,false
https://en.wikipedia.org/wiki/Carboxylic_acid,true
https://school.ebonline.in/levels/high/article/carboxylic-acid/20269,true
https://selfstudypoint.in/preparation-of-carboxylic-acids/,true
https://www.cliffsnotes.com/study-guides/chemistry/organic-chemistry-ii/carboxylic-acids-and-their-derivatives/preparation-of-carboxylic-acids,true
https://www.britannica.com/science/carboxylic-acid/Synthesis-of-carboxylic-acids,true
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Map%3A_Organic_Chemistry_(Smith)/Chapter_19%3A_Carboxylic_Acids_and_the_Acidity_of_the_OH_Bond/19.7%3A_Preparation_of_Carboxylic_Acids,true
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Supplemental_Modules_(Organic_Chemistry)/Carboxylic_Acids/Nomenclature_of_Carboxylic_Acids,true
https://www.khanacademy.org/science/organic-chemistry/carboxylic-acids-derivatives/reactions-carboxylic-jay/v/carboxylic-acid-nomenclature-and-properties,false
https://www.bbc.co.uk/bitesize/guides/z2xvdxs/revision/5,true
https://chem.libretexts.org/Courses/University_of_Illinois_Springfield/UIS%3A_CHE_269_(Morsch_and_Andrews)/Chapters/Chapter_19%3A_Acidity_of_Carboxylic_Acids/19.02_Nomenclature,true
https://chem.libretexts.org/Courses/Sacramento_City_College/SCC%3A_CHEM_330_-_Adventures_in_Chemistry_(Alviar-Agnew)/09%3A_Organic_Chemistry/9.07%3A_Aldehydes_and_Ketones,true
https://www.britannica.com/science/ketone,true
https://www.britannica.com/science/aldehyde/Uses-of-aldehydes,true
https://selfstudypoint.in/physical-chemical-properties-and-use-of-aldehydes-and-ketones/,true
https://chemguide.co.uk/organicprops/carbonyls/addition.html,true
https://selfstudypoint.in/physical-chemical-properties-and-use-of-aldehydes-and-ketones/,true
https://www.cliffsnotes.com/study-guides/chemistry/organic-chemistry-ii/aldehydes-and-ketones/reactions-of-aldehydes-and-ketones,true
https://chemguide.co.uk/organicprops/carbonyls/iodoform.html,true
https://selfstudypoint.in/preparation-of-aldehydes-and-ketones/,true
https://www.khanacademy.org/science/organic-chemistry/aldehydes-ketones/nomenclature-aldehyde-ketone/v/physical-properties-of-aldehydes-and-ketones,false
https://selfstudypoint.in/physical-chemical-properties-and-use-of-aldehydes-and-ketones/,true
https://chem.libretexts.org/Courses/Sacramento_City_College/SCC%3A_Chem_309_-_General_Organic_and_Biochemistry_(Bennett)/Text/10%3A_Organic_Functional_Groups_-_Introduction_to_Acid-Base_Chemistry/10.02%3A_Physical_Properties_of_Aldehydes_and_Ketones,true
https://chemguide.co.uk/organicprops/carbonyls/background.html,true
https://chem.libretexts.org/Courses/Brevard_College/CHE_202%3A_Organic_Chemistry_II/01%3A_Aldehydes_and_Ketones/1.04%3A_Physical_Properties_of_Aldehydes_and_Ketones,true
https://selfstudypoint.in/preparation-of-aldehydes-and-ketones/,true
https://en.wikibooks.org/wiki/Organic_Chemistry/Ketones_and_aldehydes,true
https://chem.libretexts.org/Courses/Los_Angeles_Trade_Technical_College/Chem_51/zz%3A_Back_Matter/20.14_Aldehydes_and_Ketones,true
https://chemguide.co.uk/organicprops/carbonyls/addition.html,true
https://socratic.org/questions/why-are-aldehydes-more-reactive-than-ketones,true
http://www.chem4kids.com/files/elements/026_speak.html,unknown
https://www.essentialchemicalindustry.org/metals/iron.html,true
https://www.aplustopper.com/how-the-iron-is-made/,true
https://en.wikipedia.org/wiki/Iron-on,true
https://www.britannica.com/science/iron-chemical-element,true
https://energyeducation.ca/encyclopedia/Aluminum,true
https://chemguide.co.uk/14to16/largescale/aluminium.html,true
https://www.essentialchemicalindustry.org/metals/aluminium.html,true
https://school.ebonline.in/levels/high/article/aluminum/5954,true
https://www.explainthatstuff.com/aluminum.html,false
https://selfstudypoint.in/extraction-of-aluminum/,true
https://classroom.thenational.academy/lessons/extraction-of-aluminium-68w38r,false
https://en.wikipedia.org/wiki/Metallurgy_in_Azerbaijan,true
https://material-properties.org/what-is-metallurgy-definition/,true
https://www.encyclopedia.com/science-and-technology/chemistry/compounds-and-elements/zinc-oxide,false
https://en.wikipedia.org/wiki/Zinc%E2%80%93zinc_oxide_cycle,true
https://www.rsc.org/periodic-table/element/30/zinc,false
https://selfstudypoint.in/extraction-of-copper-from-cuprous-oxide/,true
https://chemguide.co.uk/inorganic/extraction/copper.html,true
https://www.britannica.com/science/cuprous-oxide,true
https://www.onlinemathlearning.com/reduction-copper-oxide.html,true
https://chem.libretexts.org/Courses/Westminster_College/CHE_180_-_Inorganic_Chemistry/10%3A_Chapter_10_-_The_Transition_Metals/10.9%3A_Group_11/Chemistry_of_Copper,true
https://selfstudypoint.in/extraction-of-iron-from-its-oxides/,true
https://www.onlinemathlearning.com/iron-extraction.html,true
https://edu.rsc.org/exhibition-chemistry/the-extraction-of-iron/2020074.article,false
https://en.wikipedia.org/wiki/Iron%28II%29_oxide,true
https://www.bbc.co.uk/bitesize/guides/zsm7v9q/revision/3,true
https://selfstudypoint.in/thermodynamic-principles-of-metallurgy/,true
https://www.britannica.com/science/metallurgy,true
https://school.ebonline.in/levels/high/article/metallurgy/110658#81926.toc,true
https://thefactfactor.com/facts/pure_science/chemistry/inorganic-chemistry/metallurgy/14630/,true
https://www.britannica.com/science/metallurgy/Leaching,true
https://selfstudypoint.in/concentration-of-ores/,true
https://www.britannica.com/print/article/333492,true
https://school.ebonline.in/levels/high/article/leaching/47489,true
https://www.thoughtco.com/definition-of-chemical-kinetics-604907,false
https://thefactfactor.com/chemistry/chemical-kinetics/,true
https://chem.libretexts.org/Bookshelves/General_Chemistry/Map%3A_Chemistry_-_The_Central_Science_(Brown_et_al.)/14%3A_Chemical_Kinetics,true
https://www.britannica.com/science/chemical-kinetics,true
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:kinetics/x2eef969c74e0d802:reaction-rates/v/rate-of-reaction,false
https://intl.siyavula.com/read/science/grade-12/rate-and-extent-of-reaction/07-rate-and-extent-of-reaction-03,false
http://www.chem4kids.com/files/react_measure.html,unknown
https://www.aplustopper.com/calculate-reaction-rate/,true
https://www.bbc.co.uk/bitesize/guides/z2gccdm/revision/1,true
https://selfstudypoint.in/batteries/,true
https://chem.libretexts.org/Courses/University_of_California_Santa_Cruz/UCSC%3A_Chem_1B-AL_(Mednick)/Map%3A_Chemistry_(Zumdahl_and_Decoste)/11%3A_Electrochemistry/11.5%3A_Batteries,true
https://energyeducation.ca/encyclopedia/Battery,true
https://www.britannica.com/technology/battery-electronics/Primary-batteries,true
https://energyeducation.ca/encyclopedia/Ethanol,true
https://www.essentialchemicalindustry.org/chemicals/ethanol.html,true
https://www.britannica.com/science/ethanol,true
https://secondaryscience4all.wordpress.com/2014/08/16/ethanol/,true
https://www.bbc.co.uk/bitesize/guides/z2jndxs/revision/2,true
https://www.onlinemathlearning.com/alcohol-reactions.html,true
https://chem.libretexts.org/Courses/University_of_Illinois_Springfield/UIS%3A_CHE_124_(Morsch_and_Andrews)/Book%3A_The_Basics_of_GOB_Chemistry_(Ball_et_al.)/14%3A_Organic_Compounds_of_Oxygen/14.05_Reactions_of_Alcohols,true
https://www.britannica.com/science/alcohol/Reactions-of-alcohols,true
https://www.bbc.co.uk/bitesize/guides/z3v4xfr/revision/4,true
https://www.cliffsnotes.com/study-guides/chemistry/organic-chemistry-ii/alcohols-and-ethers/reactions-of-alcohols,true
https://www.khanacademy.org/test-prep/mcat/chemical-processes/alcohols-and-phenols/v/properties-of-alcohols,false
https://chem.libretexts.org/Sandboxes/ccotton2ccbcmdedu/Community_College_of_Baltimore_County_Organic_Chemistry_1/11%3A_Alcohols_and_Phenols,true
https://revisionworld.com/a2-level-level-revision/chemistry/aromatics-amines-amino-acids-polymers/phenols,false
https://www.britannica.com/science/alcohol/Physical-properties-of-alcohols,true
https://selfstudypoint.in/preparation-of-phenol/,true
https://selfstudypoint.in/physical-chemical-properties-of-phenols/,true
https://www.essentialchemicalindustry.org/chemicals/phenol.html,true
https://chem.libretexts.org/Courses/can/org/17%3A_Alcohols_and_Phenols,true
https://school.ebonline.in/levels/high/article/phenol/59614,true
https://selfstudypoint.in/preparation-of-alcohols/,true
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Book%3A_Basic_Principles_of_Organic_Chemistry_(Roberts_and_Caserio)/15%3A_Alcohols_and_Ethers/15.04%3A_Preparation_of_Alcohols,true
https://thefactfactor.com/facts/pure_science/chemistry/organic-chemistry/preparation-of-alkenes/15313/,true
https://www.khanacademy.org/science/organic-chemistry/alcohols-ethers-epoxides-sulfides/synthesis-alcohols-tutorial/v/preparation-of-alcohols-using-nabh4,false
https://selfstudypoint.in/ethers-and-preparation-of-ethers/,true
https://en.wikipedia.org/wiki/Quantitative_storytelling,true
https://www.worldatlas.com/what-is-quantitative-research.html,false
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:kinetics/x2eef969c74e0d802:concentration-changes-over-time/v/half-life-of-a-first-order-reaction,false
https://phys.org/news/2018-06-plastic-energy-fuels.html,true
https://socratic.org/questions/what-does-quantitative-mean,true
